x,y,z
35.65497147680961,28.212201663739393,39.96596277689841
46.19854599359782,36.205153679961704,50.10230086262718
62.8740796978218,52.764426073547746,77.71873784451596
28.595343522355304,22.859359377230575,30.628017426079303
61.06841224483785,51.11325125977195,75.46119996457898
26.38616929201714,20.764272113551037,27.1285096070634
46.44664253722579,36.49217445915326,50.31994645247553
47.222653381738944,45.530197030269264,58.231546259276634
30.24967378116026,22.221302280860865,24.07820095079873
119.93281333096806,113.45311115050706,105.48962949831645
29.93681859001731,21.87290242616956,23.891590408126817
45.74379911527678,44.185485297942755,55.99005464481478
118.94248012180799,111.47166300118352,104.5308746405
29.733300618605963,21.721441529858005,23.625542767070343
45.460133338868985,43.66811705574331,55.082448907537355
119.22478991596643,112.7648809523809,106.54936974790058
62.9995953232424,42.180770198292365,61.08648598396213
180.93139869142752,84.30467357795642,71.16310045655861
26.394420947439762,16.00302495243062,19.145471468264667
61.72897499562605,41.58297188424024,60.31398164078628
177.5756408311975,84.10759896861148,71.04265129682794
26.067112064231168,15.81520125371955,18.99580721434053
39.586056945642625,44.14843830888692,60.21898188093168
45.61839567004868,49.44508746982289,67.70562298135931
33.916343723003905,40.08799125080384,53.43727760474699
45.982912325287955,49.56973824650334,68.0577585768714
30.959493624673964,40.50899482489366,51.35170632421257
39.1260912046898,43.27656933254299,59.47735900434028
25.85895847957871,22.36095603179981,24.28596788479607
130.43726986977748,123.2712168837007,113.88828019757156
60.74539147271138,45.9008914525439,51.57579363478658
25.786047681391004,22.17382331403128,24.10848145928619
121.74086279209106,118.02716197324246,112.12113041741182
58.6156884445104,44.36824530605976,50.53697908715965
46.83607584426442,43.92910735043164,55.39015111486833
34.13617896996314,31.860751858357837,39.00022471777399
60.88669635134583,62.72306755934231,80.23359067174844
33.35453941528947,31.341052079204246,37.79433487224533
59.99619169587423,61.95841197088133,79.76149231598902
46.80761631329876,44.08895376501004,55.39396114422149
64.96528342826531,57.01689647336699,82.41415785191832
36.42439949859269,28.38189856692707,42.177660331332945
54.39997961367836,41.0264876553543,60.89476289980495
35.368353525541096,30.460574790593927,37.59403581444023
22.076670196663564,21.181121239093635,23.099370448095478
50.08656451127537,42.77192781273776,52.34694608890331
35.23568264711929,30.348557777762082,37.95241413143076
22.01577637317868,19.865283996485296,21.288575554605664
51.39261794362487,41.75791197467949,56.79025907117163
57.402086188520215,53.48900345884885,75.238791359389
38.41180049635895,32.118925626447975,47.98149067328046
47.981104250034356,40.87724230716164,60.94719366634497
45.93463004957468,39.08523560509081,58.62157251285867
57.48020420799473,53.36741083423659,75.36773794086902
36.87373850221536,30.89655718169156,45.80595277995527
35.647862663518595,29.945438931454596,43.935492208542165
57.54115469936917,53.09097596578994,75.48782197906141
45.71033688225006,39.08341013824876,58.631527093595786
29.965972291724228,25.60756616101522,38.04258467609222
58.93386920710638,53.031259303363655,74.15423241043784
43.23704649580115,36.06523584674015,53.14000659515025
12.99932063470811,10.683760966240412,9.968022092226047
50.09393244993311,26.3530337750328,32.39717046926455
103.66773442049947,44.13453698311125,42.092700446514215
11.905982547730723,10.201059330107707,9.465183096442239
32.976583693221585,20.881855074978986,24.780463985763447
58.06199827096537,36.8474332057141,41.995059898726495
32.94177208668093,17.925385824335006,11.55269497333508
106.33588139402283,51.228642551877186,39.068863726484764
66.93031614631406,29.603477760794533,20.170702362395474
32.47133099141011,17.817818110851885,11.546721311475487
103.71786774854536,50.342046927935556,38.28997448659399
65.7204598436722,29.239391446114862,19.846269293474048
35.730239963197505,23.896248351304415,23.198899554721578
93.98943821553263,84.84600681786515,77.84642061912682
202.0928947368401,189.36421052631067,156.67736842105543
38.43134213835668,27.38815513800604,25.35184671224875
213.35988647115897,200.66982024600122,168.6073163039921
79.56564761231051,103.41669294560998,112.63649845307751
39.87263445487358,27.751501833953473,23.725730446908198
116.04535758686475,89.42163187855246,69.4097624811867
202.81647169478956,187.00634883311784,151.17429898300946
32.773156887068225,17.598863391220746,11.398224301585426
66.53971410814385,29.299257851059043,19.851548276240415
106.14073670307872,50.68829535210436,38.57277930354797
74.99808675013693,33.75607275193103,23.852679760723454
36.27530539815722,18.92464194225909,12.323675419491737
129.65839092548003,86.9462139423099,62.5604717548083
54.972459313636165,36.818016982134104,27.919954006721753
25.053122838056474,21.661109409911134,18.737606750366428
38.514032390921926,29.75647786014956,24.272456041354527
113.58891685645474,70.82332494305459,49.68573787740075
33.72419937630909,22.286420108609565,18.3275616132671
206.22060315667073,100.35504509581634,58.15276211950268
114.404090329324,71.32106621058114,51.01042149814725
35.151609773136684,22.361452819698535,18.729095482699986
195.08851256606525,82.04329630029504,52.95163412792405
17.220877901343552,16.15626077306084,15.41135274255397
73.74985673351918,41.95623209168848,33.21586676217656
34.00723758389386,27.171242953018925,25.60621744966303
196.17081692909434,80.83085629921729,51.98051181102362
36.54466260374652,22.448486322631346,18.08881171484666
117.1964761728346,67.18856466764701,47.83133526250654
35.550636027719165,22.38667745623122,18.148095342076786
202.86353440798422,93.890989024134,58.90202470317068
118.68248130811934,69.99878426842938,49.49114035620596
28.134466588521743,17.858224170444522,19.95214333043512
68.09644932632497,102.84213121246539,125.80780453107509
188.32094358657545,170.83758826725466,149.6767284860719
25.20361767568188,12.950202797248092,13.348179086672513
66.1359469929505,104.02341285801431,127.05057262008164
37.5141285321331,55.430357589397175,72.69592398099499
43.94090373973221,23.752241716411778,20.753372298661954
206.31276113765705,55.557085325948194,36.7706770702255
98.22277528952537,36.26804257399043,29.466817624116793
62.58549214361702,30.15237319872366,24.419029010283285
220.8375629917018,106.42141898995547,48.536616756695906
137.8098598336021,47.30699547055847,33.482198117550524
62.164003296306454,29.603226010939252,24.0134042540954
132.1292408756085,44.43318644551837,32.11385845726984
212.12867617040615,89.9209980567895,48.93778474501465
65.60883247444734,104.08549463545313,126.9511066993437
25.55346183522337,12.891402218454552,13.393270993634747
36.99965682910096,54.88057652711005,71.48867536032958
35.914923130273976,54.550341001040024,71.87041960467157
26.273932091171062,13.033487464504017,13.635210240994425
66.13757676539895,104.00337520785278,127.04203368622976
94.4867539492286,29.208222473942175,26.941527708261813
195.19421070346684,65.9540932720044,38.292456711171134
49.094494043121635,22.089845804197335,18.72331191557093
92.84095172357912,28.222290795403392,26.528198465224186
192.10111448834783,54.048384554767644,36.571721265340344
48.413156620675935,21.668131203098852,18.496986201890735
26.85679626072698,18.29520607633047,16.193866233584195
134.23755436601152,53.201087320176754,34.52743392438735
69.61718925917172,31.42258218869587,25.40736883584712
177.41961866534723,63.86690081953566,37.31848135139644
32.81908564910953,19.81475633607035,17.16581268845351
98.43977097842375,37.45750841223742,27.921433602002438
91.83634419968426,36.60190501357248,27.616390804046045
163.17076683467158,57.491534506720924,35.777435399323906
31.083799971531306,20.16003013174454,17.079269673867522
32.653682411576284,20.518626945358726,17.29638281305083
98.55342869405835,38.15328484089394,27.96363066857017
171.2778403621074,64.61890912070352,36.739200786513884
37.20233547286082,21.98037274765893,18.24184775604018
193.41968777381686,78.62146635940661,39.37467138359706
114.27904627459496,42.27584733140778,29.369613925116923
40.292949078374676,24.744944411207683,19.39453845271652
196.27757506486603,185.30868539443236,134.8617400096933
104.6471335780844,75.00350990438469,46.848085690079316
153.2583695610405,51.40857153849214,34.123094679337264
72.44902945292029,32.096980669828085,25.496203962954322
219.94948303505114,121.28485596859778,49.14342321089359
70.67457189894093,31.66220525518186,24.845475286157885
222.65797214051832,126.54004106775535,48.15137724993866
154.57170749736858,52.23455490651368,32.857950938879455
27.955755237144157,17.34932584977066,18.142790325336833
61.86807273626947,104.03395596239811,125.8334982681835
21.164585919058936,12.12244530432714,12.38052614927706
21.257739839470414,12.147622921099693,12.511275321699177
63.082695158101615,102.86579792490438,124.71671195652397
28.451214743988103,17.328753976575598,18.24182913608367
21.14270481339532,12.207439112913743,12.550754674477844
62.19253837552013,103.31371353054894,124.99217241028971
28.43088922797144,17.02611843386783,17.978231932991175
192.07366851227818,75.85576923076813,37.7745616636998
131.94344446183115,126.0763291073113,128.39791047110967
37.180968211079204,14.82979875930048,16.41790834345931
102.81141222284074,29.352698084718206,26.67616029563704
49.44063949613033,20.04706850325816,18.20289957867903
169.90658255623617,44.242106417994854,32.915995611627196
53.88154254128543,20.958522636500675,19.229611169684027
178.12388598849492,48.349311817744095,34.106444128037126
117.49768548475589,29.220511084785965,26.80431644649799
101.19293237421755,29.546746501227105,27.184182863738975
173.12259937471566,44.26889794551252,29.75507108828435
49.66121564530952,19.803311144715394,18.266871404743465
25.862650936344508,15.60534814778886,16.898960015426084
97.68431135729406,37.77208362833461,34.261838324101085
57.971131348153826,25.448196340498775,26.10696550911536
30.57388942373879,15.138418030532533,15.957167170953111
66.04826774302043,103.21173898418932,125.71627985200367
21.69728479275051,11.471874139029724,11.748007296289813
43.2778438655386,21.383305662057747,24.670383746403697
62.00769496374588,58.21640852364945,38.65619296601309
153.1401843215698,137.06789917832637,105.71524539195906
60.013368983957236,58.18921044353792,38.42948516304824
43.69912916418561,21.355888009003102,24.852041887455467
145.63918874714176,107.81948533420754,85.18427652382566
52.89981389175709,23.968149025425134,36.82882812534132
205.75735673723403,36.835097229391565,70.90251247633961
110.43830755721598,33.15148474041639,57.66776581064908
223.3312604728937,42.28942202834965,70.20766550522171
105.9072787253307,25.509604361149275,28.531129360561653
158.0302623586738,60.31892548543054,41.29361051785665
113.16205983701877,112.37954212699366,142.0574189922899
127.62172808940251,50.79550305717821,52.21961786979576
241.9049933179324,227.07285465516998,193.3164864536792
60.54749454668523,31.915260069447065,22.996128913329642
153.39348151747708,92.53354386817338,57.4017085711974
231.8516323024154,194.6767826460519,161.21546391752503
26.598311297827237,31.563087441820787,40.93266609003344
42.2628776024042,44.491374147556236,63.531022802635135
19.49771901062266,17.21482286691524,20.818982108481418
42.41264163334702,44.45432982000015,63.52090466807934
26.688065470587514,31.46955651712757,40.797636354305425
19.709915129339556,17.603835272992715,21.22251020649906
42.81734435589784,44.697069352825295,63.651805193205576
27.057937427576583,31.870344950528704,41.46538015865795
19.560153615866184,18.44701310875523,22.218161750251205
57.142600440399775,49.445562757072196,40.26204869333969
73.4480526680431,72.00478170478328,75.89478863478266
26.17747332301987,23.681056614790887,22.773145387953832
26.10706546301032,24.386300163400897,23.165256741567866
85.191969034394,82.17308828744248,83.78394988772138
57.009274353086724,51.35455408720612,41.33936060773972
66.6143463142282,48.94741512401553,50.62240466331187
19.44489261454576,13.936305285683552,15.70232541826341
41.654468813561614,30.847312085261905,36.02271451317466
65.59084474231574,50.758225216831306,55.063776790194254
19.486112477134288,14.314298640754757,16.291313413458703
42.38841848089756,31.290056727857074,37.47668970364297
22.665103373541704,19.897504647838943,16.812334756490706
55.745840892654144,41.391377041013484,26.117830505259466
87.65270871499945,64.42382738666383,42.38872895402608
73.30495332268598,56.960508537034165,60.7580303402499
44.232006117606716,42.512640975489184,48.303882808272284
25.618411983031244,23.626113467655372,25.733032873803328
50.684241015883565,43.262733119605166,43.29221168214722
21.857127767262057,19.295418335458738,20.1454953567263
84.17503863987466,70.39368089406553,71.42416181191939
